TITLE     = "Plot3D DataSet"
VARIABLES = "x"
"y"
"u"
"v"
ZONE T="LES dx0.125mm"
 4.537500069E-02 0.000000000E+00 -7.273861694E+01 -8.778855324E+00
 4.549999908E-02 0.000000000E+00 -7.098488617E+01 -8.951004982E+00
 4.562499747E-02 0.000000000E+00 -6.916028595E+01 -9.245405197E+00
 4.574999958E-02 0.000000000E+00 -6.729217529E+01 -9.558102608E+00
 4.587499797E-02 0.000000000E+00 -6.555832672E+01 -9.759810448E+00
 4.600000009E-02 0.000000000E+00 -6.399637985E+01 -9.622102737E+00
 4.612499848E-02 0.000000000E+00 -6.248151779E+01 -8.995992661E+00
 4.625000060E-02 0.000000000E+00 -6.080828094E+01 -8.124372482E+00
 4.637499899E-02 0.000000000E+00 -5.885601425E+01 -7.453591347E+00
 4.649999738E-02 0.000000000E+00 -5.660536575E+01 -6.899761200E+00
 4.662499949E-02 0.000000000E+00 -5.443977356E+01 -6.302046299E+00
 4.674999788E-02 0.000000000E+00 -5.269169998E+01 -5.712392330E+00
 4.687500000E-02 0.000000000E+00 -5.115961838E+01 -5.315475464E+00
 4.699999839E-02 0.000000000E+00 -4.957652283E+01 -5.278402805E+00
 4.712500051E-02 0.000000000E+00 -4.797642136E+01 -5.621023178E+00
 4.724999890E-02 0.000000000E+00 -4.636913681E+01 -5.745173931E+00
 4.737499729E-02 0.000000000E+00 -4.473183441E+01 -5.636732578E+00
 4.749999940E-02 0.000000000E+00 -4.298714447E+01 -5.742421150E+00
 4.762499779E-02 0.000000000E+00 -4.105213547E+01 -5.972612381E+00
 4.774999991E-02 0.000000000E+00 -3.927936172E+01 -6.166461945E+00
 4.787499830E-02 0.000000000E+00 -3.784184647E+01 -6.351264954E+00
 4.800000042E-02 0.000000000E+00 -3.679841232E+01 -6.234921455E+00
 4.812499881E-02 0.000000000E+00 -3.601338577E+01 -5.655901909E+00
 4.824999720E-02 0.000000000E+00 -3.535908890E+01 -5.417716980E+00
 4.837499931E-02 0.000000000E+00 -3.461107635E+01 -5.784451008E+00
 4.849999771E-02 0.000000000E+00 -3.338579178E+01 -6.272284985E+00
 4.862499982E-02 0.000000000E+00 -3.208237457E+01 -6.267410278E+00
 4.874999821E-02 0.000000000E+00 -3.083045769E+01 -5.775497913E+00
 4.887500033E-02 0.000000000E+00 -2.954036522E+01 -5.337908268E+00
 4.899999872E-02 0.000000000E+00 -2.826041985E+01 -5.147645950E+00
 4.912499711E-02 0.000000000E+00 -2.688428688E+01 -4.897756577E+00
 4.924999923E-02 0.000000000E+00 -2.542545509E+01 -4.761141777E+00
 4.937499762E-02 0.000000000E+00 -2.420362091E+01 -4.899151325E+00
 4.949999973E-02 0.000000000E+00 -2.328170395E+01 -4.814761639E+00
 4.962499812E-02 0.000000000E+00 -2.209012413E+01 -4.414000511E+00
 4.975000024E-02 0.000000000E+00 -2.053804207E+01 -3.860566854E+00
 4.987499863E-02 0.000000000E+00 -1.884681511E+01 -3.571442842E+00
 4.999999702E-02 0.000000000E+00 -1.698721123E+01 -3.467950106E+00
 5.012499914E-02 0.000000000E+00 -1.489110565E+01 -3.230491638E+00
 5.024999753E-02 0.000000000E+00 -1.246196079E+01 -3.129883528E+00
 5.037499964E-02 0.000000000E+00 -9.897427559E+00 -2.948134899E+00
 5.049999803E-02 0.000000000E+00 -7.630866528E+00 -2.567981482E+00
 5.062500015E-02 0.000000000E+00 -5.782123566E+00 -2.436844349E+00
 5.074999854E-02 0.000000000E+00 -4.400891781E+00 -2.863813162E+00
 5.087500066E-02 0.000000000E+00 -3.379398346E+00 -3.520258427E+00
 5.099999905E-02 0.000000000E+00 -2.491919518E+00 -3.722027063E+00
 5.112499744E-02 0.000000000E+00 -1.500941277E+00 -3.274716139E+00
 5.124999955E-02 0.000000000E+00 -1.460116059E-01 -2.659618616E+00
 5.137499794E-02 0.000000000E+00 1.757506371E+00 -2.239732742E+00
 5.150000006E-02 0.000000000E+00 3.921994925E+00 -2.134680271E+00
 5.162499845E-02 0.000000000E+00 6.029886246E+00 -2.054804564E+00
 5.175000057E-02 0.000000000E+00 7.968263149E+00 -2.040810347E+00
 5.187499896E-02 0.000000000E+00 9.721240044E+00 -1.916909099E+00
 5.199999735E-02 0.000000000E+00 1.142468166E+01 -1.552380204E+00
 5.212499946E-02 0.000000000E+00 1.313229656E+01 -1.275005102E+00
 5.224999785E-02 0.000000000E+00 1.486992455E+01 -1.097832322E+00
 5.237499997E-02 0.000000000E+00 1.663813210E+01 -1.146366954E+00
 5.249999836E-02 0.000000000E+00 1.845648193E+01 -1.683138728E+00
 5.262500048E-02 0.000000000E+00 2.013274574E+01 -2.809196234E+00
 5.274999887E-02 0.000000000E+00 2.175205612E+01 -4.087109566E+00
 5.287499726E-02 0.000000000E+00 2.330556107E+01 -4.887857914E+00
 5.299999937E-02 0.000000000E+00 2.483125305E+01 -5.222900391E+00
 5.312499776E-02 0.000000000E+00 2.628839302E+01 -5.308189392E+00
 5.324999988E-02 0.000000000E+00 2.761054802E+01 -4.927630901E+00
 5.337499827E-02 0.000000000E+00 2.923060226E+01 -3.887316704E+00
 5.350000039E-02 0.000000000E+00 3.115609932E+01 -2.582141876E+00
 5.362499878E-02 0.000000000E+00 3.325346756E+01 -1.524977207E+00
 5.374999717E-02 0.000000000E+00 3.564377594E+01 -9.042144418E-01
 5.387499928E-02 0.000000000E+00 3.797804642E+01 -8.977553844E-01
 5.399999768E-02 0.000000000E+00 3.978821945E+01 -1.253485322E+00
 5.412499979E-02 0.000000000E+00 4.128265381E+01 -1.401071310E+00
 5.424999818E-02 0.000000000E+00 4.278803635E+01 -1.340605259E+00
 5.437500030E-02 0.000000000E+00 4.454649353E+01 -1.363578558E+00
 5.449999869E-02 0.000000000E+00 4.645824051E+01 -1.479140759E+00
 5.462499708E-02 0.000000000E+00 4.818133926E+01 -1.641038775E+00
 5.474999920E-02 0.000000000E+00 4.966304779E+01 -1.806741834E+00
 5.487499759E-02 0.000000000E+00 5.093992615E+01 -1.817720771E+00
 5.499999970E-02 0.000000000E+00 5.211255264E+01 -1.497544765E+00
 5.512499809E-02 0.000000000E+00 5.337776184E+01 -1.098031640E+00
 5.525000021E-02 0.000000000E+00 5.475642395E+01 -9.074874520E-01
 5.537499860E-02 0.000000000E+00 5.602552032E+01 -7.428675890E-01
 5.549999699E-02 0.000000000E+00 5.705733490E+01 -3.951398432E-01
 5.562499911E-02 0.000000000E+00 5.796258163E+01 -5.836181343E-02
 5.574999750E-02 0.000000000E+00 5.897254944E+01 -1.148782745E-01
 5.587499961E-02 0.000000000E+00 6.028441238E+01 -4.036695659E-01
 5.599999800E-02 0.000000000E+00 6.182344055E+01 -3.997052014E-01
 5.612500012E-02 0.000000000E+00 6.352769852E+01 -1.891886890E-01
 5.624999851E-02 0.000000000E+00 6.542907715E+01 -1.833423674E-01
 5.637499690E-02 0.000000000E+00 6.745282745E+01 -2.412445545E-01
 5.649999902E-02 0.000000000E+00 6.953368378E+01 2.610876970E-02
 5.662499741E-02 0.000000000E+00 7.163077545E+01 2.711628079E-01
 5.674999952E-02 0.000000000E+00 7.372312927E+01 1.688106507E-01
 5.687499791E-02 0.000000000E+00 7.577938080E+01 1.877250373E-01
 5.700000003E-02 0.000000000E+00 7.785240173E+01 5.694069862E-01
 5.712499842E-02 0.000000000E+00 7.989332581E+01 1.223960161E+00
 5.725000054E-02 0.000000000E+00 8.165788269E+01 1.918678164E+00
 5.737499893E-02 0.000000000E+00 8.314010620E+01 2.370680809E+00
 5.749999732E-02 0.000000000E+00 8.449043274E+01 2.657949448E+00
 5.762499943E-02 0.000000000E+00 8.584690857E+01 3.041063547E+00
 5.774999782E-02 0.000000000E+00 8.726563263E+01 3.478593588E+00
 5.787499994E-02 0.000000000E+00 8.863556671E+01 3.655926228E+00
 5.799999833E-02 0.000000000E+00 8.980296326E+01 3.705319881E+00
 5.812500045E-02 0.000000000E+00 9.069762421E+01 3.760734081E+00
 5.824999884E-02 0.000000000E+00 9.144899750E+01 3.658320189E+00
 5.837499723E-02 0.000000000E+00 9.225942230E+01 3.485721111E+00
 5.849999934E-02 0.000000000E+00 9.327790833E+01 3.315066099E+00
 5.862499774E-02 0.000000000E+00 9.448060608E+01 3.094455004E+00
 5.874999985E-02 0.000000000E+00 9.579781342E+01 2.869588614E+00
 5.887499824E-02 0.000000000E+00 9.727833557E+01 2.655647993E+00
 5.900000036E-02 0.000000000E+00 9.898749542E+01 2.190553427E+00
 5.912499875E-02 0.000000000E+00 1.008931427E+02 1.625675559E+00
 5.924999714E-02 0.000000000E+00 1.027685242E+02 1.228829503E+00
 5.937499925E-02 0.000000000E+00 1.045342636E+02 9.794657826E-01
 5.949999765E-02 0.000000000E+00 1.062899933E+02 9.759441614E-01
 5.962499976E-02 0.000000000E+00 1.080622177E+02 1.138731837E+00
 5.974999815E-02 0.000000000E+00 1.098934860E+02 1.199072719E+00
 5.987500027E-02 0.000000000E+00 1.117453613E+02 1.026278377E+00
 5.999999866E-02 0.000000000E+00 1.135980225E+02 8.242833018E-01
 6.012499705E-02 0.000000000E+00 1.153913116E+02 7.104204893E-01
 6.024999917E-02 0.000000000E+00 1.169724274E+02 6.050475836E-01
 6.037499756E-02 0.000000000E+00 1.183675385E+02 5.275179744E-01
 6.049999967E-02 0.000000000E+00 1.196647644E+02 6.182858348E-01
 6.062499806E-02 0.000000000E+00 1.209863663E+02 7.718001008E-01
 6.075000018E-02 0.000000000E+00 1.223969803E+02 8.632293344E-01
 6.087499857E-02 0.000000000E+00 1.238228683E+02 8.716916442E-01
 6.099999696E-02 0.000000000E+00 1.252318802E+02 7.556185722E-01
 6.112499908E-02 0.000000000E+00 1.266100769E+02 5.697790384E-01
 6.124999747E-02 0.000000000E+00 1.280377960E+02 3.589157164E-01
 6.137499958E-02 0.000000000E+00 1.297312775E+02 1.702127010E-01
 6.149999797E-02 0.000000000E+00 1.316458282E+02 7.125152647E-02
 6.162500009E-02 0.000000000E+00 1.336031952E+02 -5.104600918E-03
 6.174999848E-02 0.000000000E+00 1.355695648E+02 -1.032598913E-01
 6.187499687E-02 0.000000000E+00 1.375507965E+02 -1.992247850E-01
 6.199999899E-02 0.000000000E+00 1.395274658E+02 -2.510587573E-01
 6.212499738E-02 0.000000000E+00 1.414178772E+02 -2.708204687E-01
 6.224999949E-02 0.000000000E+00 1.431413116E+02 -2.688994110E-01
 6.237499788E-02 0.000000000E+00 1.446967316E+02 -3.118987083E-01
 6.250000000E-02 0.000000000E+00 1.460967102E+02 -4.671899080E-01
 6.262499839E-02 0.000000000E+00 1.474305115E+02 -6.734182835E-01
 6.274999678E-02 0.000000000E+00 1.488332367E+02 -8.002653718E-01
 6.287499517E-02 0.000000000E+00 1.503610077E+02 -8.304443359E-01
 6.300000101E-02 0.000000000E+00 1.519574280E+02 -8.204877377E-01
 6.312499940E-02 0.000000000E+00 1.535383148E+02 -8.194064498E-01
 6.324999779E-02 0.000000000E+00 1.551413574E+02 -8.114664555E-01
 6.337499619E-02 0.000000000E+00 1.568171234E+02 -7.616021037E-01
 6.350000203E-02 0.000000000E+00 1.585470428E+02 -6.845023036E-01
 6.362500042E-02 0.000000000E+00 1.603071899E+02 -5.827106833E-01
 6.374999881E-02 0.000000000E+00 1.620287170E+02 -3.567368984E-01
 6.387499720E-02 0.000000000E+00 1.635657349E+02 -1.383599937E-01
 6.399999559E-02 0.000000000E+00 1.649519653E+02 -5.859420635E-03
 6.412500143E-02 0.000000000E+00 1.664068451E+02 1.035950333E-01
 6.424999982E-02 0.000000000E+00 1.679016266E+02 1.652905941E-01
 6.437499821E-02 0.000000000E+00 1.695922241E+02 2.868219316E-01
 6.449999660E-02 0.000000000E+00 1.712607269E+02 4.452689886E-01
 6.462499499E-02 0.000000000E+00 1.729480896E+02 5.517799258E-01
 6.475000083E-02 0.000000000E+00 1.745880737E+02 6.792095304E-01
 6.487499923E-02 0.000000000E+00 1.760771637E+02 9.144113064E-01
 6.499999762E-02 0.000000000E+00 1.775317078E+02 1.150661111E+00
 6.512499601E-02 0.000000000E+00 1.788152466E+02 1.414479613E+00
 6.525000185E-02 0.000000000E+00 1.801432037E+02 1.571357369E+00
 6.537500024E-02 0.000000000E+00 1.813897552E+02 1.713502645E+00
 6.549999863E-02 0.000000000E+00 1.826489868E+02 1.734595776E+00
 6.562499702E-02 0.000000000E+00 1.839716492E+02 1.718968034E+00
 6.574999541E-02 0.000000000E+00 1.853273468E+02 1.750314951E+00
 6.587500125E-02 0.000000000E+00 1.866737671E+02 1.648354769E+00
 6.599999964E-02 0.000000000E+00 1.879727783E+02 1.528125882E+00
 6.612499803E-02 0.000000000E+00 1.892421875E+02 1.430955291E+00
 6.624999642E-02 0.000000000E+00 1.905512543E+02 1.472096920E+00
 6.637499481E-02 0.000000000E+00 1.918706055E+02 1.535951138E+00
 6.650000066E-02 0.000000000E+00 1.932134247E+02 1.496329069E+00
 6.662499905E-02 0.000000000E+00 1.944407654E+02 1.407614470E+00
 6.674999744E-02 0.000000000E+00 1.955818787E+02 1.304399014E+00
 6.687499583E-02 0.000000000E+00 1.967716522E+02 1.209626079E+00
 6.700000167E-02 0.000000000E+00 1.980021667E+02 1.063972592E+00
 6.712500006E-02 0.000000000E+00 1.993546448E+02 9.188665152E-01
 6.724999845E-02 0.000000000E+00 2.007992554E+02 7.713907957E-01
 6.737499684E-02 0.000000000E+00 2.023752899E+02 5.975530744E-01
 6.749999523E-02 0.000000000E+00 2.040151215E+02 4.726238549E-01
 6.762500107E-02 0.000000000E+00 2.057421265E+02 3.346120417E-01
 6.774999946E-02 0.000000000E+00 2.075106506E+02 2.246836275E-01
 6.787499785E-02 0.000000000E+00 2.092399139E+02 1.610667855E-01
 6.799999624E-02 0.000000000E+00 2.109118042E+02 1.354110986E-01
 6.812500209E-02 0.000000000E+00 2.124704285E+02 1.210154146E-01
 6.825000048E-02 0.000000000E+00 2.139016113E+02 1.063725203E-01
 6.837499887E-02 0.000000000E+00 2.152246094E+02 7.908408344E-02
 6.849999726E-02 0.000000000E+00 2.164814148E+02 3.088096902E-02
 6.862499565E-02 0.000000000E+00 2.177388763E+02 -3.888607398E-02
 6.875000149E-02 0.000000000E+00 2.190355225E+02 -9.943909198E-02
 6.887499988E-02 0.000000000E+00 2.203989105E+02 -1.256941110E-01
 6.899999827E-02 0.000000000E+00 2.218019257E+02 -1.202699319E-01
 6.912499666E-02 0.000000000E+00 2.232095490E+02 -9.332714230E-02
 6.924999505E-02 0.000000000E+00 2.245876465E+02 -5.550381541E-02
 6.937500089E-02 0.000000000E+00 2.259344788E+02 8.621919900E-03
 6.949999928E-02 0.000000000E+00 2.272659912E+02 9.147212654E-02
 6.962499768E-02 0.000000000E+00 2.286236267E+02 2.063879073E-01
 6.974999607E-02 0.000000000E+00 2.300053558E+02 3.284398913E-01
 6.987500191E-02 0.000000000E+00 2.314120636E+02 4.831409454E-01
 7.000000030E-02 0.000000000E+00 2.327834778E+02 6.482807398E-01
 7.012499869E-02 0.000000000E+00 2.341487579E+02 7.973737717E-01
 7.024999708E-02 0.000000000E+00 2.354981232E+02 9.062122107E-01
 7.037499547E-02 0.000000000E+00 2.368583832E+02 9.721397758E-01
 7.050000131E-02 0.000000000E+00 2.382529297E+02 1.008071065E+00
 7.062499970E-02 0.000000000E+00 2.396215363E+02 1.013127685E+00
 7.074999809E-02 0.000000000E+00 2.410041809E+02 1.008785129E+00
 7.087499648E-02 0.000000000E+00 2.424072723E+02 9.427893758E-01
 7.099999487E-02 0.000000000E+00 2.439160309E+02 9.065055847E-01
 7.112500072E-02 0.000000000E+00 2.453602600E+02 8.412156701E-01
 7.124999911E-02 0.000000000E+00 2.466593170E+02 7.814612985E-01
 7.137499750E-02 0.000000000E+00 2.479005127E+02 7.834070921E-01
 7.149999589E-02 0.000000000E+00 2.491372528E+02 7.759200931E-01
 7.162500173E-02 0.000000000E+00 2.503597565E+02 7.381334901E-01
 7.175000012E-02 0.000000000E+00 2.515930634E+02 6.612572074E-01
 7.187499851E-02 0.000000000E+00 2.529051971E+02 6.018752456E-01
 7.199999690E-02 0.000000000E+00 2.542781982E+02 5.742783546E-01
 7.212499529E-02 0.000000000E+00 2.557166443E+02 5.620611310E-01
 7.225000113E-02 0.000000000E+00 2.572076111E+02 5.546911359E-01
 7.237499952E-02 0.000000000E+00 2.587320557E+02 5.592153072E-01
 7.249999791E-02 0.000000000E+00 2.602725830E+02 5.858914256E-01
 7.262499630E-02 0.000000000E+00 2.618170776E+02 6.428395510E-01
 7.274999470E-02 0.000000000E+00 2.633568420E+02 7.206609249E-01
 7.287500054E-02 0.000000000E+00 2.648845520E+02 8.041571379E-01
 7.299999893E-02 0.000000000E+00 2.663946533E+02 8.701952100E-01
 7.312499732E-02 0.000000000E+00 2.678798218E+02 9.101093411E-01
 7.324999571E-02 0.000000000E+00 2.693309326E+02 9.225986600E-01
 7.337500155E-02 0.000000000E+00 2.707370300E+02 9.072202444E-01
 7.349999994E-02 0.000000000E+00 2.720981750E+02 8.749277592E-01
 7.362499833E-02 0.000000000E+00 2.734094238E+02 8.433692455E-01
 7.374999672E-02 0.000000000E+00 2.746871643E+02 8.153277636E-01
 7.387499511E-02 0.000000000E+00 2.759553528E+02 7.979222536E-01
 7.400000095E-02 0.000000000E+00 2.772284851E+02 7.859459519E-01
 7.412499934E-02 0.000000000E+00 2.785142517E+02 7.693055868E-01
 7.424999774E-02 0.000000000E+00 2.798264771E+02 7.368782759E-01
 7.437499613E-02 0.000000000E+00 2.811679993E+02 6.999705434E-01
 7.450000197E-02 0.000000000E+00 2.825201721E+02 6.578279138E-01
 7.462500036E-02 0.000000000E+00 2.838691406E+02 6.023772955E-01
 7.474999875E-02 0.000000000E+00 2.852190247E+02 5.410279632E-01
 7.487499714E-02 0.000000000E+00 2.865614014E+02 4.721429050E-01
 7.499999553E-02 0.000000000E+00 2.878585510E+02 4.016030729E-01
 7.512500137E-02 0.000000000E+00 2.891081848E+02 3.281406462E-01
 7.524999976E-02 0.000000000E+00 2.903540955E+02 2.655206919E-01
 7.537499815E-02 0.000000000E+00 2.915699158E+02 2.370965630E-01
 7.549999654E-02 0.000000000E+00 2.927227478E+02 2.400616556E-01
 7.562499493E-02 0.000000000E+00 2.938764343E+02 2.506070733E-01
 7.575000077E-02 0.000000000E+00 2.950422668E+02 2.747462392E-01
 7.587499917E-02 0.000000000E+00 2.961950684E+02 3.316841125E-01
 7.599999756E-02 0.000000000E+00 2.973593750E+02 4.024837017E-01
 7.612499595E-02 0.000000000E+00 2.985538635E+02 4.509124458E-01
 7.625000179E-02 0.000000000E+00 2.997535400E+02 4.694980085E-01
 7.637500018E-02 0.000000000E+00 3.009179688E+02 4.995677173E-01
 7.649999857E-02 0.000000000E+00 3.020631104E+02 5.228332281E-01
 7.662499696E-02 0.000000000E+00 3.031918030E+02 5.395426750E-01
 7.674999535E-02 0.000000000E+00 3.043165588E+02 5.475995541E-01
 7.687500119E-02 0.000000000E+00 3.054443054E+02 5.607710481E-01
 7.699999958E-02 0.000000000E+00 3.065686951E+02 5.605630279E-01
 7.712499797E-02 0.000000000E+00 3.076865540E+02 5.385897160E-01
 7.724999636E-02 0.000000000E+00 3.087996521E+02 5.033925772E-01
 7.737499475E-02 0.000000000E+00 3.099050293E+02 4.610166550E-01
 7.750000060E-02 0.000000000E+00 3.110118408E+02 4.158183634E-01
 7.762499899E-02 0.000000000E+00 3.121264648E+02 3.680755496E-01
 7.774999738E-02 0.000000000E+00 3.132487488E+02 3.052729368E-01
 7.787499577E-02 0.000000000E+00 3.143600159E+02 2.393338829E-01
 7.800000161E-02 0.000000000E+00 3.154749756E+02 1.947940737E-01
 7.812500000E-02 0.000000000E+00 3.166197205E+02 1.569587886E-01
 7.824999839E-02 0.000000000E+00 3.177809753E+02 1.199126393E-01
 7.837499678E-02 0.000000000E+00 3.189342346E+02 6.388220936E-02
 7.849999517E-02 0.000000000E+00 3.200793152E+02 3.158334643E-02
 7.862500101E-02 0.000000000E+00 3.212298584E+02 -1.101639122E-03
 7.874999940E-02 0.000000000E+00 3.224145508E+02 -9.806602262E-03
 7.887499779E-02 0.000000000E+00 3.236512451E+02 -1.791686937E-02
 7.899999619E-02 0.000000000E+00 3.249097290E+02 -7.091974840E-03
 7.912499458E-02 0.000000000E+00 3.261758728E+02 3.934513405E-02
 7.925000042E-02 0.000000000E+00 3.274601440E+02 1.166127697E-01
 7.937499881E-02 0.000000000E+00 3.287620850E+02 1.896550953E-01
 7.949999720E-02 0.000000000E+00 3.300538635E+02 2.698708773E-01
 7.962499559E-02 0.000000000E+00 3.313346252E+02 3.633314073E-01
 7.975000143E-02 0.000000000E+00 3.326087952E+02 4.690097868E-01
 7.987499982E-02 0.000000000E+00 3.338610535E+02 5.605314374E-01
 7.999999821E-02 0.000000000E+00 3.350648804E+02 6.545360684E-01
 0.000000000E+00 1.250000059E-04 4.554641418E+02 9.494751096E-01
 1.249999914E-04 1.250000059E-04 4.613637390E+02 1.083073378E+00
 2.499999828E-04 1.250000059E-04 4.686118774E+02 1.636781454E+00
 3.750000033E-04 1.250000059E-04 4.784345703E+02 2.569524765E+00
 4.999999655E-04 1.250000059E-04 4.910765076E+02 3.807451010E+00
 6.249999860E-04 1.250000059E-04 5.069494934E+02 5.738626003E+00
 7.500000065E-04 1.250000059E-04 5.264232788E+02 8.500022888E+00
 8.749999688E-04 1.250000059E-04 5.491632690E+02 1.193157291E+01
 9.999999311E-04 1.250000059E-04 5.741784058E+02 1.571537209E+01
 1.124999952E-03 1.250000059E-04 6.002617798E+02 1.948625946E+01
 1.249999972E-03 1.250000059E-04 6.264654541E+02 2.299824142E+01
 1.374999993E-03 1.250000059E-04 6.521857300E+02 2.618659210E+01
 1.500000013E-03 1.250000059E-04 6.773642578E+02 2.949471283E+01
 1.624999917E-03 1.250000059E-04 7.017008057E+02 3.254828644E+01
 1.749999938E-03 1.250000059E-04 7.239530640E+02 3.293832779E+01
 1.874999958E-03 1.250000059E-04 7.430351562E+02 2.964497375E+01
 1.999999862E-03 1.250000059E-04 7.559844360E+02 2.070547867E+01
 2.124999883E-03 1.250000059E-04 7.562608032E+02 1.125428081E+00
 2.249999903E-03 1.250000059E-04 7.349564209E+02 -3.188010979E+01
 2.374999924E-03 1.250000059E-04 6.868234863E+02 -6.739986420E+01
 2.499999944E-03 1.250000059E-04 6.224623413E+02 -7.035305786E+01
 2.624999965E-03 1.250000059E-04 5.621964722E+02 -4.585193634E+01
 2.749999985E-03 1.250000059E-04 5.202521362E+02 -2.023892784E+01
 2.875000006E-03 1.250000059E-04 4.962777100E+02 -7.438014030E+00
 3.000000026E-03 1.250000059E-04 4.833977356E+02 -3.738741636E+00
 3.124999814E-03 1.250000059E-04 4.744118042E+02 -2.006668329E+00
 3.249999834E-03 1.250000059E-04 4.679053650E+02 -7.530351877E-01
 3.374999855E-03 1.250000059E-04 4.644145508E+02 1.077372581E-01
 3.499999875E-03 1.250000059E-04 4.640339661E+02 5.562429428E-01
 3.624999896E-03 1.250000059E-04 4.656423645E+02 7.692756653E-01
 3.749999916E-03 1.250000059E-04 4.686073914E+02 9.184990525E-01
 3.874999937E-03 1.250000059E-04 4.731265259E+02 1.324835062E+00
 3.999999724E-03 1.250000059E-04 4.804983215E+02 2.282809734E+00
 4.124999978E-03 1.250000059E-04 4.920214233E+02 3.871090412E+00
 4.249999765E-03 1.250000059E-04 5.078063660E+02 5.969083786E+00
 4.375000019E-03 1.250000059E-04 5.270734863E+02 8.495750427E+00
 4.499999806E-03 1.250000059E-04 5.485866699E+02 1.094923878E+01
 4.625000060E-03 1.250000059E-04 5.710105591E+02 1.338678265E+01
 4.749999847E-03 1.250000059E-04 5.933931885E+02 1.524862480E+01
 4.875000101E-03 1.250000059E-04 6.143234253E+02 1.632332039E+01
 4.999999888E-03 1.250000059E-04 6.330161743E+02 1.654046440E+01
 5.124999676E-03 1.250000059E-04 6.497384644E+02 1.591037178E+01
